run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040809,HistGradientBoostingRegressor,log,6,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",4135.605143865068,6781.99473535299,59.363490648101866,-2089.2837335868007,4403.274178733867
2026040809,HistGradientBoostingRegressor,log,7,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",4025.63535796929,6616.866085887477,55.755155120424384,-1973.440757616333,4278.990414097969
2026040809,HistGradientBoostingRegressor,log,8,"{""learning_rate"": 0.03, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3601.7618426848207,5977.486598574309,49.19270181149181,-1398.156992111596,3784.484398234648
2026040809,HistGradientBoostingRegressor,log,9,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",3832.6793050587194,5908.880778603241,50.191336655713584,-1384.4153414274174,4013.5813479765175
2026040809,HistGradientBoostingRegressor,log,10,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 20}",3511.0046289758784,5924.644803829605,43.73307314911359,-1176.5750651179942,3667.0052487996118
2026040809,HistGradientBoostingRegressor,log,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4036.4351576893173,6210.779893811122,59.45044627831677,-1605.1452318821725,4244.579535249706
2026040809,HistGradientBoostingRegressor,log,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3548.7000479577364,5995.608280762674,44.86689412658541,-1336.389172663706,3724.0557693792875
2026040809,HistGradientBoostingRegressor,log,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3678.6689501973487,6072.544190351921,49.65334114702403,-1543.051070384401,3879.0164391193566
2026040809,HistGradientBoostingRegressor,log,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3558.962148976196,5993.586705186316,45.695732367994665,-1431.3800605953147,3745.7117230105996
2026040809,HistGradientBoostingRegressor,log,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3660.146492514793,6048.119579110906,50.959615029618945,-1525.9690698934326,3858.3830798497825
2026040809,HistGradientBoostingRegressor,log,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3582.1544789495706,5903.314677617653,48.910587147141634,-1415.462558948985,3766.768272717493
