run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040911,HistGradientBoostingRegressor,raw,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3674.3979787970625,6348.726186752657,49.08179747202593,-384.4565311018001,3736.4045779961602
2026040911,HistGradientBoostingRegressor,raw,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4157.751969906398,6821.853361303225,57.65085465530015,-416.3442780735069,4224.7679166784765
2026040911,HistGradientBoostingRegressor,raw,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3909.4704389663557,6466.618416312086,52.189643776815096,-455.2513246367356,3980.267143963544
2026040911,HistGradientBoostingRegressor,raw,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4252.409072649706,6971.9034310033685,60.63539707178152,-353.4361438543474,4312.251168489736
2026040911,HistGradientBoostingRegressor,raw,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4002.1820502131723,6752.123489237761,54.8592410056234,-389.522453088239,4065.8050533068554
2026040911,HistGradientBoostingRegressor,log,1,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",5127.0389977924915,9340.235312300618,50.709120716864945,-2790.2013594682094,5485.213749209428
2026040911,HistGradientBoostingRegressor,log,2,"{""learning_rate"": 0.08, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4708.56984445033,8421.875122688081,46.77237062794129,-2314.3099989752864,5007.341732134084
2026040911,HistGradientBoostingRegressor,log,3,"{""learning_rate"": 0.08, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",5183.7247572661645,9417.213613670569,51.42097680744584,-2882.548744462815,5553.173640635879
2026040911,HistGradientBoostingRegressor,log,4,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4831.506038290244,8512.821831662726,49.440366364325364,-2472.0418260190577,5149.433111991687
2026040911,HistGradientBoostingRegressor,log,5,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 28}",4896.992177411509,8585.72196638096,49.998386521047486,-2439.8748336944573,5211.241462370796
2026040911,HistGradientBoostingRegressor,log,6,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",5286.594395880763,9544.722899983912,53.2102477236538,-3112.1228602676215,5683.9109463628365
2026040911,HistGradientBoostingRegressor,log,7,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",5188.806565697518,9460.16220800411,51.65210424168431,-2926.0611513197773,5563.584309375901
2026040911,HistGradientBoostingRegressor,log,8,"{""learning_rate"": 0.03, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4498.138326952285,8380.145857937094,43.85964319797223,-2132.3090692707237,4774.965779909615
2026040911,HistGradientBoostingRegressor,log,9,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4783.114633140113,8428.990724361787,48.74711522149831,-2262.33144888273,5075.666883816945
2026040911,HistGradientBoostingRegressor,log,10,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 20}",4318.986604341214,8137.588690925199,40.331476104029804,-1641.6864629096985,4536.332951617691
2026040911,HistGradientBoostingRegressor,log,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",5044.228733721568,8838.901861225606,52.373222172626846,-2718.6247796941184,5392.560961937926
2026040911,HistGradientBoostingRegressor,log,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4344.574879451666,8117.308116593572,41.80635949929387,-1729.0640509456368,4572.355835856626
2026040911,HistGradientBoostingRegressor,log,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4676.502597860687,8618.984626503765,46.125907320973944,-2299.274204072471,4973.962963915644
2026040911,HistGradientBoostingRegressor,log,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4398.838552983937,8229.68885018961,43.05229241319315,-1978.3059150679853,4656.8094849175695
2026040911,HistGradientBoostingRegressor,log,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4531.601129242641,8513.840391838585,44.95869263610561,-2205.0548983995786,4817.492318030188
2026040911,HistGradientBoostingRegressor,log,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4475.7952757977355,8318.32771235949,44.13561507142332,-2105.342701209868,4749.232219223818
