run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040706,RandomForestRegressor,log,6,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""n_estimators"": 100}",4753.073752036842,7939.198380635761,230.6801149189509,229.79741615334643,4800.497437926833
2026040706,RandomForestRegressor,log,7,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 100}",4008.777876092814,7559.750111188201,219.56748867752572,152.03771066942477,4045.9217766511156
2026040706,RandomForestRegressor,log,8,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4346.06697641185,7715.586831296832,231.5586399627458,97.7584478059274,4377.086957226804
2026040706,RandomForestRegressor,log,9,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",3950.2865222914643,7474.82467938394,217.93793529439967,226.59367057829093,3996.164824459319
2026040706,RandomForestRegressor,log,10,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",4637.52748882573,8033.038711308495,195.6819181811845,-316.890331479166,4695.636925381501
2026040706,RandomForestRegressor,log,11,"{""max_depth"": 20, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4318.453657464503,7908.512323669673,245.1050500248506,321.08689516464074,4376.755365693433
2026040706,RandomForestRegressor,log,12,"{""max_depth"": 30, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",3964.732165095298,7574.49043174096,222.06766254016958,283.65927429055614,4017.707504089517
2026040706,RandomForestRegressor,log,13,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4318.824194647191,7637.155830762815,230.81965183015677,139.99767892937757,4354.7168056956225
2026040706,RandomForestRegressor,log,14,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 400}",3965.9558644181425,7553.522634114832,222.88743220909438,195.02434879115378,4008.242592858368
2026040706,RandomForestRegressor,log,15,"{""max_depth"": null, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",4637.527488825731,8033.038711308496,195.6819181811845,-316.8903314791671,4695.636925381502
2026040706,RandomForestRegressor,log,16,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4269.716889070107,7846.117911056504,240.32804544314584,298.93777631613773,4325.204717005684
