run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026041018,HistGradientBoostingRegressor,raw,4,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",3309.9844696502705,4639.49192393365,70.99349195694023,733.8553742596088,3409.6458443712577
2026041018,HistGradientBoostingRegressor,raw,5,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 28}",3319.94905013421,4647.706286868828,70.3385491976313,857.5513177745377,3434.474473984327
2026041018,HistGradientBoostingRegressor,raw,6,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",3415.2018549055783,4717.627075377427,86.18964310806602,774.4169686552286,3519.9259588326495
2026041018,HistGradientBoostingRegressor,raw,7,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",3448.402745874601,4662.979839226157,84.63719020143584,819.3052288997684,3558.3768229406382
2026041018,HistGradientBoostingRegressor,raw,8,"{""learning_rate"": 0.03, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3264.9513670239826,4613.386068210606,66.86219967881914,1004.8351175370958,3397.0650462989606
2026041018,HistGradientBoostingRegressor,raw,9,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",3321.7903120216633,4671.47017636982,67.91716887007948,767.6089047470696,3425.5820560322363
2026041018,HistGradientBoostingRegressor,raw,10,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 20}",3084.920817015882,4674.105179098135,56.442224793731974,773.6115649060496,3189.4394677523533
2026041018,HistGradientBoostingRegressor,raw,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",3269.178298876186,4551.208798379083,77.62571326223973,930.964736384048,3392.2720892382195
2026041018,HistGradientBoostingRegressor,raw,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3070.0379262851784,4560.0188397435,58.26949979308993,929.6253098697209,3192.9930105689036
2026041018,HistGradientBoostingRegressor,raw,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3323.528191844679,4705.624293846962,67.07691589413523,1146.0113873817645,3472.813619065108
2026041018,HistGradientBoostingRegressor,raw,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3114.2245033301424,4563.506969666574,59.73264776181245,890.3586144864703,3232.4763044926854
2026041018,HistGradientBoostingRegressor,raw,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3373.7331753103635,4701.529629356253,74.29582514813204,1188.9681210788485,3528.163173913216
2026041018,HistGradientBoostingRegressor,raw,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3243.3939341526834,4596.183167268696,67.48535068219253,983.7280395523636,3372.9317568171386
