run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040817,HistGradientBoostingRegressor,raw,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3977.5720695987707,6164.01732953892,42.62385496329456,-1614.5691807074938,4186.730414607518
2026040817,HistGradientBoostingRegressor,raw,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3937.1012307859633,6253.979146963616,41.19299585266668,-1685.6005423296351,4155.008243732928
2026040817,HistGradientBoostingRegressor,raw,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3959.375206733891,6177.699263816478,41.059592788845514,-1652.9015412049564,4173.167639838027
2026040817,RandomForestRegressor,raw,1,"{""max_depth"": 10, ""max_features"": 0.7, ""min_samples_leaf"": 8, ""n_estimators"": 100}",4260.056164813926,7076.067664469019,43.70308023099651,-2139.054481485393,4534.432871753346
2026040817,RandomForestRegressor,raw,2,"{""max_depth"": 30, ""max_features"": 0.7, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4347.422984846277,7541.090237987265,41.74727035627074,-1831.4005469161516,4586.043776071184
2026040817,RandomForestRegressor,raw,3,"{""max_depth"": 20, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4298.333523381253,7450.24348516491,41.54780481428293,-1797.1057621987713,4532.611823558018
2026040817,RandomForestRegressor,raw,4,"{""max_depth"": 30, ""max_features"": 0.7, ""min_samples_leaf"": 8, ""n_estimators"": 400}",4255.66762193984,7085.0210628035165,43.62576147519279,-2205.415238292943,4538.0300031920015
2026040817,RandomForestRegressor,raw,5,"{""max_depth"": 30, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 400}",4222.861639694354,7224.14999558904,41.21382212811021,-1727.5464441319525,4448.227587979161
2026040817,RandomForestRegressor,raw,6,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""n_estimators"": 100}",4254.607575284582,7059.176976896207,44.068582244650585,-2174.670272577095,4533.215950436073
2026040817,RandomForestRegressor,raw,7,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 100}",4269.7958566558245,7144.468272244742,40.89785350843928,-1872.543003425836,4512.362187747537
2026040817,RandomForestRegressor,raw,8,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4267.002513186467,6895.438959729135,43.98384979897487,-1982.2118287971841,4522.106530041452
2026040817,RandomForestRegressor,raw,9,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4300.463568150219,7208.902195572386,42.85786262099915,-1770.6422145399788,4530.962889383946
2026040817,RandomForestRegressor,raw,10,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",4578.24385236074,7405.811806673883,62.0976704086079,-1660.5491331671253,4796.024277857479
2026040817,RandomForestRegressor,raw,11,"{""max_depth"": 20, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4253.685422845388,6952.960995828279,42.98227558909447,-2002.1913681520493,4511.330789513204
2026040817,RandomForestRegressor,raw,12,"{""max_depth"": 30, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4236.11964817592,7198.1160081210155,41.85693468544102,-1715.9710235921752,4460.0314610272835
2026040817,RandomForestRegressor,raw,13,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4225.914137604364,6872.720843725994,43.27374432424515,-1910.9205271868404,4472.4064029761
2026040817,RandomForestRegressor,raw,14,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 400}",4234.9167171183835,7221.330505468365,41.447054171414855,-1714.3319192136516,4458.689873687693
2026040817,RandomForestRegressor,raw,15,"{""max_depth"": null, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",4578.243852360739,7405.8118066738825,62.0976704086079,-1660.5491331671253,4796.024277857478
2026040817,RandomForestRegressor,raw,16,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""n_estimators"": 100}",4324.64778727037,6986.5509628559785,43.72957929437636,-2002.0807385000423,4582.363853297515
