run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040807,HistGradientBoostingRegressor,raw,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4464.71248418699,9930.536535728925,81.91008386229304,-342.46790977681644,4530.63497469953
2026040807,HistGradientBoostingRegressor,raw,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4181.953976935029,8964.048162336603,61.27633336254653,-355.04103859223676,4246.969021971939
2026040807,HistGradientBoostingRegressor,raw,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4210.52744585122,9294.202327636733,67.06987901531075,-596.8570390221759,4305.385796352973
2026040807,HistGradientBoostingRegressor,raw,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4161.126071491639,8945.627426370815,62.43069475393425,-375.1272732585247,4228.505412848589
2026040807,HistGradientBoostingRegressor,raw,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4271.43702857241,9390.183513074246,70.54073431809246,-472.82698668403185,4351.6517257571795
2026040807,HistGradientBoostingRegressor,raw,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4262.974401753887,9276.42426251754,67.54165362511027,-517.1838590320104,4348.227525494022
2026040807,HistGradientBoostingRegressor,log,1,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",4371.963685223135,11199.716544350169,48.62203428083983,-2195.3893358702285,4663.409696888439
2026040807,HistGradientBoostingRegressor,log,2,"{""learning_rate"": 0.08, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4298.156839121522,10887.796670480397,45.76412127388584,-1707.1325827362837,4530.232240726077
2026040807,HistGradientBoostingRegressor,log,3,"{""learning_rate"": 0.08, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",4402.862913080329,11245.150911921788,49.40666279804971,-2255.396987870144,4701.6234289045515
2026040807,HistGradientBoostingRegressor,log,4,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4370.23874640547,10997.132626728446,48.234379896048175,-2006.6608304619772,4638.530877627729
2026040807,HistGradientBoostingRegressor,log,5,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 28}",4388.912898938336,11019.068128379451,48.60287804306457,-1919.00388329901,4646.741035255166
2026040807,HistGradientBoostingRegressor,log,6,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",4505.817876256828,11367.527423035479,53.442151597781375,-2511.5560579369685,4835.6234217668525
2026040807,HistGradientBoostingRegressor,log,7,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",4448.474345348376,11290.640422951432,50.72976792934845,-2386.5034577150905,4763.081361331566
2026040807,HistGradientBoostingRegressor,log,8,"{""learning_rate"": 0.03, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4086.8957690931875,11008.168508693865,44.400718414168196,-1967.3110695847054,4350.493518715087
2026040807,HistGradientBoostingRegressor,log,9,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4327.953680793358,10939.723640151255,46.5886804471877,-1866.9627543847505,4579.338520419907
2026040807,HistGradientBoostingRegressor,log,10,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 20}",3978.5088096341333,10697.191826675522,39.61996917435368,-1698.8951002091867,4209.119201225924
2026040807,HistGradientBoostingRegressor,log,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4400.47805550094,11081.855505302297,52.86686024395946,-2093.8664452618773,4679.446667695621
2026040807,HistGradientBoostingRegressor,log,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4016.9989620308384,10842.66050992476,40.85347071393895,-1866.882768854979,4268.131545568248
2026040807,HistGradientBoostingRegressor,log,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4148.2076416641075,11003.406713135211,44.504202100951275,-2104.0187824454174,4428.198412340396
2026040807,HistGradientBoostingRegressor,log,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4066.558715907355,10896.87064622066,41.70292613584196,-1997.3768929021978,4333.48611967117
2026040807,HistGradientBoostingRegressor,log,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4138.483024095018,11044.294402502983,45.818600207757655,-2076.3045002103454,4415.250300126517
2026040807,HistGradientBoostingRegressor,log,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4072.538572990047,10963.71949256571,44.1637871445407,-1993.7234436186802,4339.194684955703
