run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040912,HistGradientBoostingRegressor,log,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4535.1379784385645,8601.153820558215,40.138632338055196,-2208.613764087819,4821.674514680498
2026040912,HistGradientBoostingRegressor,log,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4314.843243899452,8319.509726291273,37.794051523344784,-1903.9335943562653,4564.114049537932
2026040912,HistGradientBoostingRegressor,log,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4359.313658687254,8421.203057017347,39.3429188218262,-2100.2968347677765,4632.402286501931
2026040912,HistGradientBoostingRegressor,log,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4287.293362679857,8256.452464187676,37.949383827142896,-2010.2751342415606,4549.167509949313
2026040912,HistGradientBoostingRegressor,raw,1,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",5196.8280426815045,8029.11311086097,68.68905617460796,-1193.316464379329,5360.098801184176
2026040912,HistGradientBoostingRegressor,raw,2,"{""learning_rate"": 0.08, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4821.7269608322895,7234.090764329728,63.899299638553266,-216.18511110063358,4865.75440107519
2026040912,HistGradientBoostingRegressor,raw,3,"{""learning_rate"": 0.08, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 40}",5273.464262943721,8114.413880442916,71.52725601915158,-1105.9788825869757,5426.467763555265
2026040912,HistGradientBoostingRegressor,raw,4,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4986.113438149402,7498.430575911017,69.6972626896747,-372.7762405982288,5049.592663460967
2026040912,HistGradientBoostingRegressor,raw,5,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 28}",4945.74527304221,7373.830269261962,69.16202768060906,-222.5024010626413,4990.880136842881
2026040912,HistGradientBoostingRegressor,raw,6,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",5563.666631193193,8397.328678164222,79.87033350838281,-901.8910935172744,5692.886884110677
2026040912,HistGradientBoostingRegressor,raw,7,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 40}",5345.11716611609,8135.3921498481295,74.41675773285236,-975.8007120200708,5482.551731933118
2026040912,HistGradientBoostingRegressor,raw,8,"{""learning_rate"": 0.03, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",3991.362461477585,6800.115266046678,50.125221597443485,-372.98223414585135,4053.1206177402037
2026040912,HistGradientBoostingRegressor,raw,9,"{""learning_rate"": 0.05, ""max_depth"": null, ""max_iter"": 250, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",4828.30841236373,7246.365350107452,66.11757126142147,-160.26078147793137,4865.65561951635
2026040912,HistGradientBoostingRegressor,raw,10,"{""learning_rate"": 0.08, ""max_depth"": null, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 20}",3560.9143409609537,6454.89552839337,41.890819929385714,-414.08456798989573,3626.7417279407246
2026040912,HistGradientBoostingRegressor,raw,11,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 15, ""min_samples_leaf"": 28}",5133.540294093184,7764.4195461202235,75.3913328637546,-329.2344512544926,5192.459477109023
2026040912,HistGradientBoostingRegressor,raw,12,"{""learning_rate"": 0.05, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3576.7703834676295,6509.780039913866,42.622538427537826,-413.9513797056777,3642.7189991320956
2026040912,HistGradientBoostingRegressor,raw,13,"{""learning_rate"": 0.03, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4165.970935518223,6989.77186986866,51.28997860333264,-435.7978650595317,4235.741109000038
2026040912,HistGradientBoostingRegressor,raw,14,"{""learning_rate"": 0.05, ""max_depth"": 6, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",3815.627299819993,6603.674717192997,45.7203267840758,-477.54456654222486,3889.441834598042
2026040912,HistGradientBoostingRegressor,raw,15,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 200, ""max_leaf_nodes"": 63, ""min_samples_leaf"": 20}",4286.191914523474,7061.160715860948,55.620635578423425,-356.152367956317,4346.583100467885
2026040912,HistGradientBoostingRegressor,raw,16,"{""learning_rate"": 0.03, ""max_depth"": 10, ""max_iter"": 250, ""max_leaf_nodes"": 31, ""min_samples_leaf"": 20}",4005.9545842417274,6866.652063926394,49.8616023363039,-380.3934147191271,4068.768424167839
